Date,Open,High,Low,Close,Volume,Adj Close
2013-05-20,21.38,21.40,20.42,20.78,8300,20.78
2013-05-17,20.88,21.00,20.60,20.91,7400,20.91
2013-05-16,21.22,21.43,20.88,20.88,3800,20.88
2013-05-15,20.60,21.00,20.55,21.00,3400,21.00
2013-05-14,20.40,20.69,20.25,20.47,7400,20.47
2013-05-13,20.50,20.88,20.35,20.40,8100,20.40
2013-05-10,20.22,20.55,20.10,20.40,3800,20.40
2013-05-09,20.15,20.31,20.00,20.08,2200,20.08
2013-05-08,20.20,20.48,19.74,20.09,12900,20.09
2013-05-07,19.30,20.05,19.18,19.88,3400,19.88
2013-05-06,19.20,19.28,18.80,19.28,14100,19.28
2013-05-03,18.79,19.35,18.79,19.08,2800,19.08
2013-05-02,18.62,18.77,18.43,18.77,300,18.77
2013-05-01,18.57,18.57,18.57,18.57,000,18.57
2013-04-30,18.48,18.77,18.48,18.57,800,18.57
2013-04-29,19.10,19.12,18.80,18.80,4100,18.80
2013-04-26,19.49,19.49,19.15,19.45,1000,19.45
2013-04-25,19.09,19.40,18.89,19.40,1000,19.40
2013-04-24,18.65,19.26,18.61,19.10,2500,19.10
2013-04-23,18.25,18.30,18.25,18.30,000,18.30
2013-04-22,17.80,17.80,17.80,17.80,000,17.80
2013-04-19,17.96,17.96,17.59,17.59,3800,17.59
2013-04-18,18.34,18.34,17.69,18.09,4000,18.09
2013-04-17,17.27,18.10,16.74,18.10,17600,18.10
2013-04-16,18.31,18.40,18.31,18.40,600,18.40
2013-04-15,18.85,18.90,18.46,18.46,3600,18.46
2013-04-12,18.82,18.82,18.65,18.65,1500,18.65
2013-04-11,18.51,18.80,18.51,18.78,900,18.78
2013-04-10,18.50,18.70,18.37,18.37,3300,18.37
2013-04-09,18.00,18.00,18.00,18.00,800,18.00
2013-04-08,17.80,18.00,17.79,17.95,1900,17.95
2013-04-05,18.08,18.08,17.98,17.98,1000,17.98
2013-04-04,18.15,18.52,18.15,18.50,1800,18.50
2013-04-03,18.70,18.76,18.50,18.61,7100,18.61
2013-04-02,18.25,18.62,18.25,18.55,3000,18.55
2013-04-01,18.50,18.50,18.50,18.50,000,18.50
2013-03-29,18.50,18.50,18.50,18.50,000,18.50
2013-03-28,18.50,18.61,18.31,18.50,1300,18.50
2013-03-27,18.55,18.61,18.24,18.33,4000,18.33
2013-03-26,18.20,18.25,18.09,18.22,2100,18.22
2013-03-25,18.10,18.30,17.91,18.30,3700,18.30
2013-03-22,17.59,17.59,17.59,17.59,000,17.59
2013-03-21,17.60,17.80,17.60,17.80,300,17.80
2013-03-20,17.20,17.42,17.20,17.42,500,17.42
2013-03-19,17.00,17.00,17.00,17.00,300,17.00
2013-03-18,16.61,16.61,16.59,16.59,1400,16.59
2013-03-15,17.20,17.20,16.90,16.90,2000,16.90
2013-03-14,17.08,17.50,17.07,17.50,1900,17.50
2013-03-13,17.23,17.29,17.02,17.29,2100,17.29
2013-03-12,17.21,17.30,17.01,17.12,2500,17.12
2013-03-11,17.65,17.73,17.43,17.43,2700,17.43
2013-03-08,17.64,17.75,17.17,17.65,2800,17.65
2013-03-07,17.51,17.86,17.31,17.42,2400,17.42
2013-03-06,17.84,17.90,17.42,17.90,3100,17.90
2013-03-05,17.50,17.73,17.40,17.40,2700,17.40
2013-03-04,17.04,17.22,16.90,17.22,3800,17.22
2013-03-01,16.35,17.22,16.11,17.10,3500,17.10
2013-02-28,16.29,16.29,15.94,15.98,300,15.98
2013-02-27,15.96,15.96,15.80,15.90,500,15.90
2013-02-26,15.80,16.03,15.80,16.03,800,16.03
2013-02-25,16.24,16.24,15.86,15.86,500,15.86
2013-02-22,15.75,16.15,15.52,16.15,2100,16.15
2013-02-21,15.75,15.78,15.58,15.77,1200,15.77
2013-02-20,15.97,16.13,15.90,15.98,1000,15.98
2013-02-19,15.60,15.90,15.60,15.90,200,15.90
2013-02-18,15.90,15.90,15.60,15.82,500,15.82
2013-02-15,15.71,15.73,15.71,15.73,100,15.73
2013-02-14,15.65,16.00,15.65,16.00,000,16.00
2013-02-13,15.80,15.88,15.65,15.88,2300,15.88
2013-02-12,15.78,15.80,15.58,15.80,1000,15.80
2013-02-11,15.44,15.66,15.38,15.66,2000,15.66
2013-02-08,15.02,15.23,15.02,15.23,800,15.23
2013-02-07,14.76,15.18,14.76,14.90,6200,14.90
2013-02-06,14.50,14.60,14.50,14.57,300,14.57
2013-02-05,14.49,14.49,14.30,14.30,900,14.30
2013-02-04,14.50,14.50,14.45,14.45,2700,14.45
2013-02-01,14.52,14.52,14.33,14.50,500,14.50
2013-01-31,15.04,15.04,14.70,14.70,1800,14.70
2013-01-30,14.84,14.99,14.50,14.81,15600,14.81
2013-01-29,15.55,15.70,14.75,14.80,51200,14.80
2013-01-28,15.27,15.27,15.07,15.10,3900,15.10
2013-01-25,15.38,15.38,14.94,14.94,1700,14.94
2013-01-24,15.00,15.20,14.94,15.20,5200,15.20
2013-01-23,15.09,15.20,14.84,15.02,5200,15.02
2013-01-22,15.15,15.15,14.77,14.77,200,14.77
2013-01-21,15.00,15.00,14.90,14.90,200,14.90
2013-01-18,15.16,15.16,14.94,14.94,200,14.94
2013-01-17,14.95,14.95,14.95,14.95,100,14.95
2013-01-16,14.65,15.00,14.65,15.00,2100,15.00
2013-01-15,14.76,14.76,14.60,14.60,2000,14.60
2013-01-14,14.52,14.61,14.52,14.61,200,14.61
2013-01-11,14.25,14.25,14.24,14.24,2000,14.24
2013-01-10,14.80,14.99,14.27,14.27,1000,14.27
2013-01-09,15.18,15.18,14.94,14.94,600,14.94
2013-01-08,14.92,14.92,14.92,14.92,200,14.92
2013-01-07,15.18,15.18,14.75,14.75,700,14.75
2013-01-04,15.40,15.40,15.15,15.16,600,15.16
2013-01-03,15.03,15.35,15.03,15.20,6100,15.20
2013-01-02,14.90,15.36,14.90,15.36,3200,15.36
2013-01-01,14.76,14.76,14.76,14.76,000,14.76
2012-12-31,14.76,14.76,14.76,14.76,000,14.76
2012-12-28,14.89,14.89,14.75,14.76,600,14.76
2012-12-27,14.77,14.80,14.75,14.75,2800,14.75
2012-12-26,14.62,14.62,14.62,14.62,000,14.62
2012-12-25,14.62,14.62,14.62,14.62,000,14.62
2012-12-24,14.62,14.62,14.62,14.62,000,14.62
2012-12-21,14.62,14.62,14.62,14.62,000,14.62
2012-12-20,14.80,14.95,14.80,14.93,900,14.93
2012-12-19,15.03,15.03,14.74,14.74,1200,14.74
2012-12-18,15.00,15.00,15.00,15.00,300,15.00
2012-12-17,14.98,14.98,14.71,14.85,300,14.85
2012-12-14,14.95,14.95,14.78,14.78,1500,14.78
2012-12-13,14.70,14.85,14.70,14.85,1200,14.85
2012-12-12,15.00,15.15,15.00,15.15,1800,15.15
2012-12-11,15.00,15.11,14.91,14.91,1300,14.91
2012-12-10,14.67,14.67,14.67,14.67,200,14.67
2012-12-07,14.70,14.92,14.70,14.92,2500,14.92
2012-12-06,14.59,14.60,14.33,14.60,1900,14.60
2012-12-05,14.39,14.39,14.39,14.39,100,14.39
2012-12-04,14.06,14.35,14.06,14.35,700,14.35
2012-12-03,14.15,14.16,14.00,14.15,2500,14.15
2012-11-30,14.53,14.53,14.42,14.42,300,14.42
2012-11-29,14.74,14.74,14.60,14.72,11400,14.72
2012-11-28,14.55,14.73,14.40,14.40,2500,14.40
2012-11-27,14.70,14.70,14.65,14.65,400,14.65
2012-11-26,14.45,14.74,14.43,14.68,2500,14.68
2012-11-23,14.19,14.43,14.19,14.43,600,14.43
2012-11-22,14.35,14.35,14.20,14.20,900,14.20
2012-11-21,14.15,14.15,14.15,14.15,000,14.15
2012-11-20,14.45,14.45,14.30,14.34,1200,14.34
2012-11-19,14.00,14.12,14.00,14.12,300,14.12
2012-11-16,13.95,14.05,13.95,14.05,1300,14.05
2012-11-15,13.90,13.90,13.90,13.90,400,13.90
2012-11-14,13.95,14.10,13.90,14.00,1100,14.00
2012-11-13,13.53,13.90,13.53,13.90,900,13.90
2012-11-12,13.51,13.51,13.51,13.51,200,13.51
2012-11-09,13.63,13.63,13.63,13.63,2100,13.63
2012-11-08,13.55,13.81,13.55,13.81,800,13.81
2012-11-07,13.60,13.75,13.38,13.56,2100,13.56
2012-11-06,13.59,13.75,13.59,13.60,3600,13.60
2012-11-05,13.59,13.59,13.45,13.59,600,13.59
2012-11-02,13.05,13.38,13.05,13.38,6500,13.38
2012-11-01,12.80,13.00,12.80,13.00,1600,13.00
2012-10-31,12.99,12.99,12.99,12.99,200,12.99
2012-10-30,13.00,13.00,12.87,12.87,100,12.87
2012-10-29,12.78,12.78,12.78,12.78,000,12.78
2012-10-26,12.80,12.80,12.80,12.80,000,12.80
2012-10-25,12.60,12.94,12.60,12.94,14400,12.94
2012-10-24,12.60,12.60,12.60,12.60,000,12.60
2012-10-23,12.61,12.62,12.55,12.60,1700,12.60
2012-10-22,12.25,12.32,12.01,12.01,100,12.01
2012-10-19,12.09,12.09,12.09,12.09,000,12.09
2012-10-18,12.09,12.09,12.09,12.09,000,12.09
2012-10-17,12.11,12.11,12.11,12.11,100,12.11
2012-10-16,12.29,12.29,12.29,12.29,000,12.29
2012-10-15,12.38,12.38,12.29,12.29,500,12.29
2012-10-12,12.15,12.15,12.15,12.15,300,12.15
2012-10-11,12.20,12.20,12.14,12.14,1200,12.14
2012-10-10,12.27,12.27,12.27,12.27,300,12.27
2012-10-09,12.38,12.38,12.38,12.38,000,12.38
2012-10-08,12.37,12.38,12.16,12.38,500,12.38
2012-10-05,12.55,12.55,12.55,12.55,1500,12.55
2012-10-04,12.73,12.73,12.39,12.61,1500,12.61
2012-10-03,12.35,12.36,12.35,12.36,600,12.36
2012-10-02,12.25,12.30,12.25,12.27,1300,12.27
2012-10-01,12.26,12.26,12.23,12.23,200,12.23
2012-09-28,12.42,12.42,12.40,12.40,600,12.40
2012-09-27,12.25,12.36,12.23,12.36,3800,12.36
2012-09-26,12.35,12.35,12.12,12.18,2900,12.18
2012-09-25,12.28,12.36,12.28,12.36,000,12.36
2012-09-24,12.10,12.15,12.01,12.15,500,12.15
2012-09-21,12.10,12.15,12.06,12.06,900,12.06
2012-09-20,12.28,12.28,12.04,12.04,200,12.04
2012-09-19,12.35,12.35,12.23,12.23,2000,12.23
2012-09-18,11.77,11.77,11.77,11.77,000,11.77
2012-09-17,11.77,11.77,11.77,11.77,000,11.77
2012-09-14,11.77,11.77,11.77,11.77,000,11.77
2012-09-13,11.74,11.83,11.74,11.77,300,11.77
2012-09-12,11.81,11.90,11.81,11.90,100,11.90
2012-09-11,11.70,11.70,11.70,11.70,000,11.70
2012-09-10,11.81,11.81,11.81,11.81,000,11.81
2012-09-07,11.88,11.88,11.88,11.88,200,11.88
2012-09-06,11.79,12.00,11.79,12.00,100,12.00
2012-09-05,11.85,11.85,11.77,11.77,600,11.77
2012-09-04,11.60,11.60,11.60,11.60,100,11.60
2012-09-03,11.48,11.48,11.48,11.48,400,11.48
2012-08-31,11.62,11.62,11.62,11.62,000,11.62
2012-08-30,11.68,11.68,11.68,11.68,000,11.68
2012-08-29,11.70,11.70,11.68,11.68,200,11.68
2012-08-28,11.98,11.98,11.98,11.98,000,11.98
2012-08-27,11.98,11.98,11.98,11.98,000,11.98
2012-08-24,11.98,11.98,11.98,11.98,000,11.98
2012-08-23,11.77,11.77,11.77,11.77,300,11.77
2012-08-22,11.92,11.92,11.82,11.92,4000,11.92
2012-08-21,11.99,11.99,11.99,11.99,100,11.99
2012-08-20,12.10,12.10,12.10,12.10,000,12.10
2012-08-17,12.02,12.10,12.02,12.10,100,12.10
2012-08-16,12.00,12.00,12.00,12.00,100,12.00
2012-08-15,12.25,12.25,12.25,12.25,000,12.25
2012-08-14,12.25,12.25,12.25,12.25,000,12.25
2012-08-13,12.44,12.44,12.15,12.24,900,12.24
2012-08-10,12.62,12.62,12.40,12.40,4700,12.40
2012-08-09,13.00,13.06,13.00,13.06,300,13.06
2012-08-08,12.92,13.16,12.92,13.16,300,13.16
2012-08-07,13.07,13.07,12.77,12.96,200,12.96
2012-08-06,12.79,12.79,12.78,12.78,200,12.78
2012-08-03,12.90,12.90,12.90,12.90,400,12.90
2012-08-02,12.90,13.10,12.90,13.03,400,13.03
2012-08-01,12.70,12.88,12.70,12.88,500,12.88
2012-07-31,12.91,13.18,12.91,12.92,1500,12.92
2012-07-30,13.14,13.33,13.14,13.33,1200,13.33
2012-07-27,12.66,12.66,12.66,12.66,000,12.66
2012-07-26,12.80,12.80,12.56,12.66,1000,12.66
2012-07-25,12.70,12.70,12.56,12.65,1100,12.65
2012-07-24,13.00,13.00,13.00,13.00,000,13.00
2012-07-23,13.20,13.20,13.00,13.00,1000,13.00
2012-07-20,12.81,13.09,12.81,13.09,3700,13.09
2012-07-19,12.70,12.95,12.70,12.90,1500,12.90
2012-07-18,12.81,12.81,12.55,12.55,1000,12.55
2012-07-17,13.05,13.21,12.70,12.90,9900,12.90
2012-07-16,12.98,12.98,12.74,12.74,500,12.74
2012-07-13,13.00,13.00,13.00,13.00,000,13.00
2012-07-12,13.00,13.00,13.00,13.00,000,13.00
2012-07-11,13.00,13.00,13.00,13.00,000,13.00
2012-07-10,12.75,12.82,12.75,12.82,1100,12.82
2012-07-09,13.03,13.11,12.99,13.11,2500,13.11
2012-07-06,12.74,12.74,12.74,12.74,000,12.74
2012-07-05,12.74,12.74,12.74,12.74,000,12.74
2012-07-04,12.45,12.45,12.45,12.45,000,12.45
2012-07-03,12.47,12.47,12.45,12.45,1300,12.45
2012-07-02,12.50,12.50,12.45,12.45,900,12.45
2012-06-29,12.31,12.44,12.31,12.44,200,12.44
2012-06-28,12.31,12.32,12.31,12.32,000,12.32
2012-06-27,12.10,12.10,12.10,12.10,000,12.10
2012-06-26,12.21,12.22,12.21,12.22,500,12.22
2012-06-25,12.27,12.32,12.27,12.32,300,12.32
2012-06-22,12.45,12.45,12.35,12.35,1000,12.35
2012-06-21,12.31,12.31,12.31,12.31,000,12.31
2012-06-20,12.22,12.22,12.20,12.20,2000,12.20
2012-06-19,12.07,12.07,12.07,12.07,000,12.07
2012-06-18,12.07,12.07,12.07,12.07,000,12.07
2012-06-15,12.07,12.07,12.07,12.07,300,12.07
2012-06-14,12.35,12.35,12.35,12.35,000,12.35
2012-06-13,12.48,12.48,12.23,12.35,4100,12.35
2012-06-12,12.19,12.33,12.18,12.33,100,12.33
2012-06-11,12.38,12.40,12.23,12.40,200,12.40
2012-06-08,12.24,12.38,12.23,12.38,2000,12.38
2012-06-07,12.35,12.52,12.35,12.52,1600,12.52
2012-06-06,11.91,11.91,11.91,11.91,000,11.91
2012-06-05,11.91,11.91,11.91,11.91,600,11.91
2012-06-04,11.89,11.89,11.89,11.89,000,11.89
2012-06-01,12.23,12.23,12.16,12.16,700,12.16
2012-05-31,12.18,12.18,12.18,12.18,200,12.18
2012-05-30,12.25,12.25,12.25,12.25,100,12.25
2012-05-29,12.15,12.23,12.15,12.23,100,12.23
2012-05-28,12.07,12.07,12.07,12.07,000,12.07
2012-05-25,12.07,12.07,12.07,12.07,000,12.07
2012-05-24,12.07,12.07,12.07,12.07,2000,12.07
2012-05-23,12.13,12.13,12.13,12.13,000,12.13
2012-05-22,12.10,12.20,12.06,12.13,1900,12.13
2012-05-21,12.51,12.82,12.10,12.10,25000,12.10
2012-05-18,12.30,12.40,12.12,12.36,4400,12.36
2012-05-17,11.91,11.91,11.91,11.91,100,11.91
2012-05-16,12.00,12.09,11.98,12.09,800,12.09
2012-05-15,12.02,12.02,12.02,12.02,000,12.02
2012-05-14,11.78,12.12,11.78,12.12,2400,12.12
2012-05-11,11.78,11.78,11.78,11.78,000,11.78
2012-05-10,11.90,11.90,11.78,11.78,500,11.78
2012-05-09,11.68,11.68,11.68,11.68,000,11.68
2012-05-08,11.65,11.65,11.65,11.65,000,11.65
2012-05-07,11.65,11.65,11.65,11.65,000,11.65
2012-05-04,11.62,11.70,11.57,11.70,2900,11.70
2012-05-03,11.80,11.80,11.80,11.80,100,11.80
2012-05-02,11.76,11.95,11.76,11.88,600,11.88
2012-05-01,11.59,11.59,11.59,11.59,000,11.59
2012-04-30,11.59,11.59,11.59,11.59,000,11.59
2012-04-27,11.73,11.73,11.73,11.73,300,11.73
2012-04-26,11.56,11.60,11.56,11.60,000,11.60
2012-04-25,11.62,11.74,11.62,11.74,000,11.74
2012-04-24,11.55,11.71,11.55,11.71,1000,11.71
2012-04-23,11.70,11.73,11.59,11.59,300,11.59
2012-04-20,11.79,11.79,11.79,11.79,600,11.79
2012-04-19,11.74,11.74,11.74,11.74,000,11.74
2012-04-18,11.72,11.90,11.72,11.73,5800,11.73
2012-04-17,11.16,11.45,11.16,11.45,100,11.45
2012-04-16,11.37,11.39,11.37,11.39,1100,11.39
2012-04-13,11.31,11.31,11.31,11.31,100,11.31
2012-04-12,11.52,11.52,11.48,11.48,100,11.48
2012-04-11,11.55,11.55,11.30,11.34,700,11.34
2012-04-10,11.50,11.51,11.48,11.48,200,11.48
2012-04-09,11.52,11.52,11.52,11.52,000,11.52
2012-04-06,11.52,11.52,11.52,11.52,000,11.52
2012-04-05,11.50,11.53,11.50,11.52,4200,11.52
2012-04-04,11.33,11.54,11.33,11.51,16500,11.51
2012-04-03,11.31,11.31,11.31,11.31,000,11.31
2012-04-02,11.31,11.31,11.31,11.31,200,11.31
2012-03-30,11.44,11.50,11.44,11.50,200,11.50
2012-03-29,11.40,11.40,11.35,11.35,000,11.35
2012-03-28,11.52,11.70,11.51,11.51,100,11.51
2012-03-27,11.56,11.73,11.56,11.60,1000,11.60
2012-03-26,11.58,11.58,11.51,11.51,700,11.51
2012-03-23,11.67,11.75,11.55,11.55,2000,11.55
2012-03-22,11.68,11.76,11.68,11.76,800,11.76
2012-03-21,11.51,11.60,11.48,11.48,400,11.48
2012-03-20,11.32,11.32,11.32,11.32,400,11.32
2012-03-19,11.41,11.50,11.41,11.45,900,11.45
2012-03-16,11.45,11.45,11.32,11.38,1000,11.38
2012-03-15,11.29,11.34,11.19,11.19,1600,11.19
2012-03-14,11.02,11.02,11.02,11.02,000,11.02
2012-03-13,11.13,11.13,11.10,11.10,1600,11.10
2012-03-12,11.02,11.14,11.02,11.14,300,11.14
2012-03-09,11.05,11.05,11.05,11.05,300,11.05
2012-03-08,11.00,11.00,11.00,11.00,000,11.00
2012-03-07,11.00,11.04,10.90,11.04,400,11.04
2012-03-06,10.95,11.09,10.95,11.09,1600,11.09
2012-03-05,11.11,11.28,11.11,11.28,1100,11.28
2012-03-02,11.25,11.25,11.19,11.19,200,11.19
2012-03-01,11.10,11.10,11.10,11.10,200,11.10
2012-02-29,11.04,11.04,11.04,11.04,000,11.04
2012-02-28,11.04,11.04,11.04,11.04,000,11.04
2012-02-27,10.89,11.04,10.89,11.04,000,11.04
2012-02-24,11.00,11.06,10.98,11.00,900,11.00
2012-02-23,10.90,11.00,10.82,11.00,300,11.00
2012-02-22,11.11,11.20,11.05,11.05,4200,11.05
2012-02-21,11.30,11.30,11.27,11.28,1500,11.28
2012-02-20,11.42,11.46,11.35,11.46,200,11.46
2012-02-17,11.61,11.78,11.61,11.75,7700,11.75
2012-02-16,11.55,11.74,11.55,11.62,900,11.62
2012-02-15,11.85,11.85,11.60,11.60,4900,11.60
2012-02-14,12.10,12.20,12.08,12.12,2500,12.12
2012-02-13,12.07,12.11,12.07,12.11,1000,12.11
2012-02-10,12.01,12.15,12.01,12.15,400,12.15
2012-02-09,12.07,12.20,11.97,12.18,5600,12.18
2012-02-08,11.88,11.88,11.88,11.88,000,11.88
2012-02-07,12.20,12.20,11.88,11.88,000,11.88
2012-02-06,12.03,12.20,12.02,12.02,600,12.02
2012-02-03,12.20,12.20,12.20,12.20,100,12.20
2012-02-02,11.82,12.00,11.82,12.00,100,12.00
2012-02-01,11.80,11.80,11.80,11.80,100,11.80
2012-01-31,11.82,11.82,11.75,11.75,600,11.75
2012-01-30,11.70,11.70,11.70,11.70,000,11.70
2012-01-27,11.65,11.70,11.65,11.70,500,11.70
2012-01-26,11.98,11.98,11.98,11.98,1000,11.98
2012-01-25,11.78,11.82,11.78,11.82,600,11.82
2012-01-24,11.84,12.10,11.83,11.95,3600,11.95
2012-01-23,12.51,12.51,12.08,12.08,600,12.08
2012-01-20,12.45,12.59,12.40,12.41,1100,12.41
2012-01-19,12.34,12.45,12.16,12.45,1400,12.45
2012-01-18,12.40,12.49,12.38,12.38,1100,12.38
2012-01-17,12.20,12.20,12.20,12.20,000,12.20
2012-01-16,12.18,12.18,12.18,12.18,000,12.18
2012-01-13,12.15,12.15,12.07,12.07,600,12.07
2012-01-12,12.15,12.15,12.02,12.02,400,12.02
2012-01-11,12.40,12.40,12.40,12.40,000,12.40
2012-01-10,12.16,12.40,12.15,12.40,1000,12.40
2012-01-09,11.99,12.20,11.99,11.99,800,11.99
2012-01-06,12.02,12.02,12.02,12.02,000,12.02
2012-01-05,12.20,12.20,12.10,12.10,700,12.10
2012-01-04,12.32,12.40,12.32,12.40,300,12.40
2012-01-03,12.35,12.40,12.35,12.38,2300,12.38
2012-01-02,12.31,12.57,12.31,12.51,1700,12.51
2011-12-30,12.29,12.40,12.29,12.40,400,12.40
2011-12-29,12.44,12.67,12.24,12.24,3400,12.24
2011-12-28,12.14,12.30,12.14,12.30,700,12.30
2011-12-27,12.20,12.20,12.20,12.20,000,12.20
2011-12-26,12.15,12.15,12.15,12.15,000,12.15
2011-12-23,12.15,12.15,12.15,12.15,300,12.15
2011-12-22,12.31,12.50,12.28,12.50,7200,12.50
2011-12-21,11.34,11.42,11.31,11.31,900,11.31
2011-12-20,11.25,11.25,10.97,11.22,2000,11.22
2011-12-19,11.41,11.72,11.33,11.35,1200,11.35
2011-12-16,11.45,11.45,11.44,11.44,100,11.44
2011-12-15,11.40,11.40,11.40,11.40,000,11.40
2011-12-14,11.65,11.68,11.65,11.68,300,11.68
2011-12-13,11.55,11.55,11.55,11.55,100,11.55
2011-12-12,11.96,12.02,11.63,11.63,1800,11.63
2011-12-09,11.75,11.75,11.75,11.75,000,11.75
2011-12-08,11.75,11.75,11.75,11.75,000,11.75
2011-12-07,11.70,11.80,11.70,11.70,900,11.70
2011-12-06,11.70,11.94,11.70,11.94,3200,11.94
2011-12-05,12.23,12.60,11.90,11.90,2000,11.90
2011-12-02,12.20,12.40,12.05,12.05,4900,12.05
2011-12-01,12.66,12.86,11.86,12.18,11300,12.18
2011-11-30,11.99,12.00,11.70,11.70,3700,11.70
2011-11-29,11.55,11.89,11.52,11.77,700,11.77
2011-11-28,11.68,11.68,11.49,11.49,500,11.49
2011-11-25,11.58,11.60,11.31,11.31,2200,11.31
2011-11-24,11.22,11.60,11.22,11.60,300,11.60
2011-11-23,11.05,11.05,11.05,11.05,000,11.05
2011-11-22,11.31,11.31,11.05,11.05,1000,11.05
2011-11-21,11.13,11.16,11.13,11.16,100,11.16
2011-11-18,11.53,11.53,11.53,11.53,000,11.53
2011-11-17,11.60,11.60,11.53,11.53,700,11.53
2011-11-16,11.72,11.72,11.72,11.72,2000,11.72
2011-11-15,11.96,11.96,11.57,11.58,800,11.58
2011-11-11,11.53,11.53,11.53,11.53,200,11.53
2011-11-10,11.66,11.81,11.66,11.81,200,11.81
2011-11-09,11.73,11.92,11.65,11.73,5500,11.73
2011-11-08,11.33,11.33,11.33,11.33,000,11.33
2011-11-07,11.11,11.29,11.09,11.29,2300,11.29
2011-11-03,10.92,10.92,10.92,10.92,000,10.92
2011-11-02,10.79,11.00,10.73,11.00,1400,11.00
2011-11-01,11.24,11.25,11.00,11.00,2800,11.00
2011-10-31,11.56,11.56,11.56,11.56,500,11.56
2011-10-28,11.56,11.56,11.56,11.56,300,11.56
2011-10-27,11.56,11.56,11.56,11.56,100,11.56
2011-10-26,11.60,11.79,11.60,11.79,200,11.79
2011-10-25,11.80,12.11,11.80,11.97,1300,11.97
2011-10-24,11.95,12.25,11.85,11.87,7200,11.87
2011-10-21,11.95,11.96,11.57,11.60,1800,11.60
2011-10-20,11.83,11.96,11.80,11.96,4100,11.96
2011-10-19,11.45,11.69,11.45,11.69,1100,11.69
2011-10-18,11.60,11.60,11.30,11.30,300,11.30
2011-10-17,11.51,11.73,11.31,11.31,4600,11.31
2011-10-14,11.71,11.80,11.60,11.60,600,11.60
2011-10-13,11.23,11.56,11.23,11.52,3900,11.52
2011-10-12,11.78,11.78,11.39,11.39,1900,11.39
2011-10-11,11.71,11.71,11.46,11.61,400,11.61
2011-10-10,11.65,11.70,11.60,11.70,1700,11.70
2011-10-07,11.76,11.76,11.47,11.50,5100,11.50
2011-10-06,11.70,11.90,11.28,11.43,5500,11.43
2011-10-05,11.20,11.27,10.85,11.01,700,11.01
2011-10-04,10.35,10.82,10.35,10.56,10400,10.56
2011-10-03,10.28,10.50,10.23,10.23,3200,10.23
2011-09-30,9.95,9.95,9.69,9.69,1000,9.69
2011-09-29,10.40,10.40,10.40,10.40,000,10.40
2011-09-28,10.60,10.60,10.58,10.58,4100,10.58
2011-09-27,11.00,11.00,10.90,10.90,600,10.90
2011-09-26,10.92,11.02,10.54,10.54,500,10.54
2011-09-23,10.27,10.64,10.25,10.64,2500,10.64
2011-09-22,10.40,10.40,10.40,10.40,1000,10.40
2011-09-21,10.44,10.44,10.40,10.42,600,10.42
2011-09-20,10.81,10.81,10.64,10.64,2000,10.64
2011-09-19,10.94,10.94,10.65,10.90,300,10.90
2011-09-16,10.90,11.08,10.85,10.98,3700,10.98
2011-09-15,10.68,10.68,10.52,10.56,2300,10.56
2011-09-14,10.31,10.31,10.31,10.31,000,10.31
2011-09-13,10.40,10.40,10.40,10.40,200,10.40
2011-09-09,10.22,10.56,10.22,10.30,2500,10.30
2011-09-08,9.56,9.64,9.56,9.64,200,9.64
2011-09-07,9.73,9.95,9.73,9.95,1800,9.95
2011-09-06,8.86,8.87,8.75,8.75,000,8.75
2011-09-05,8.90,8.90,8.76,8.76,4900,8.76
2011-08-30,9.32,9.50,9.32,9.50,200,9.50
2011-08-29,8.80,8.85,8.80,8.85,1200,8.85
2011-08-26,8.88,8.90,8.66,8.66,11600,8.66
2011-08-25,9.00,9.15,9.00,9.15,3400,9.15
2011-08-23,9.00,9.00,8.94,8.95,900,8.95
2011-08-22,8.91,8.91,8.91,8.91,800,8.91
2011-08-19,8.86,8.86,8.86,8.86,100,8.86
2011-08-18,9.27,9.27,9.05,9.05,1300,9.05
2011-08-12,8.40,8.50,8.32,8.50,100,8.50
2011-08-11,8.40,8.50,8.32,8.50,100,8.50
2011-08-10,8.59,8.59,8.15,8.15,900,8.15
2011-08-09,7.65,7.98,7.42,7.98,4100,7.98
2011-08-08,7.78,8.10,7.78,8.05,900,8.05
2011-08-05,8.41,8.42,8.23,8.25,2900,8.25
2011-08-04,9.00,9.07,8.90,8.90,900,8.90
2011-08-03,8.91,9.00,8.85,9.00,3800,9.00
2011-08-02,9.10,9.30,9.08,9.08,200,9.08
2011-07-29,9.33,10.24,9.20,9.20,12300,9.20
2011-07-28,9.39,9.39,9.36,9.36,300,9.36
2011-07-27,9.49,9.49,9.49,9.49,000,9.49
2011-07-26,9.36,9.36,9.36,9.36,500,9.36
2011-07-25,9.77,9.77,9.77,9.77,200,9.77
2011-07-22,9.57,9.75,9.37,9.75,1400,9.75
2011-07-21,9.39,9.48,9.33,9.35,4600,9.35
2011-07-20,10.10,10.10,9.68,9.68,4200,9.68
2011-07-18,10.36,10.58,10.36,10.40,200,10.40
2011-07-15,10.45,10.64,10.45,10.64,300,10.64
2011-07-14,10.43,10.43,10.41,10.41,600,10.41
2011-07-12,10.65,10.70,10.65,10.70,300,10.70
2011-07-08,10.90,10.90,10.90,10.90,400,10.90
2011-07-07,11.00,11.00,11.00,11.00,200,11.00
2011-07-04,10.74,10.74,10.74,10.74,300,10.74
